43.3972,65.4466,0.694052,-3.81381,0.0035618,0.00560913,2.14577e-06,
57.0337,93.2618,423.569,982.576,-0.0252407,-0.0705879,2.95313,
59.4516,95.7451,239.048,259.144,-0.0313401,-0.0728802,2.96204,
59.713,96.2462,-23.5578,-21.7828,-0.032986,-0.0748255,2.97091,
58.6892,82.0892,-164.586,-1911.54,-0.0312918,-0.0183378,2.97984,
55.9227,71.3935,-306.768,-1281.97,-0.0254829,0.0204746,2.98872,
53.7008,61.8088,-229.512,-1050.06,-0.0202548,0.0591186,2.99761,
51.8927,56.9947,-205.31,-446.325,-0.0160433,0.0801622,3.00649,
50.0194,54.0539,-204.031,-293.261,-0.0117835,0.0866412,3.0154,
47.7103,51.8756,-255.242,-179.004,-0.00708789,0.0902047,3.02434,
46.1637,50.3943,-164.754,-123.091,-0.00302171,0.0897053,3.0333,
45.0092,49.7408,-156.197,22.3086,-0.000601324,0.0899873,3.04216,
44.2468,52.0716,-88.3326,287.748,0.00133494,0.0769138,3.05109,
43.6586,55.5134,-65.544,393.935,0.00269037,0.058113,3.05998,
43.4408,58.9552,-31.8943,394.12,0.00331968,0.0409897,3.06888,
43.3319,62.1573,-9.02971,361.978,0.00370698,0.0237961,3.07773,
43.3319,65.207,0.871095,322.607,0.00370698,0.0089027,3.08667,
43.2665,67.4943,-11.458,247.892,0.00375533,-0.0028301,3.09558,
43.3319,68.7577,2.70834,119.778,0.00370698,-0.0098714,3.10447,
43.3319,68.8231,-1.83652,4.89618,0.00370698,-0.0109202,3.11332,
43.3319,68.8013,2.1189,-5.09097,0.00375533,-0.011011,3.12225,
43.3101,68.8013,-8.73067,-2.82676,0.00370698,-0.0108153,3.13113,
43.3536,68.7795,-0.291356,-9.64115,0.00365862,-0.0108295,3.14002,
43.3536,68.8013,-2.31372,-0.298819,0.00365862,-0.0107246,3.14888,
43.3754,68.8013,4.12835,-2.67151,0.00365862,-0.0108295,3.15782,
43.3754,68.7795,1.65737,-7.74828,0.00361015,-0.0106336,3.1667,
43.3754,68.7577,-2.22537,-17.0511,0.0035618,-0.0106478,3.17561,
43.3754,68.7795,-0.0695428,-3.57088,0.00361015,-0.0105288,3.1845,
43.3754,68.8013,-0.00217321,-1.62958,0.00361015,-0.0107385,3.1934,
43.3536,68.8231,-7.67254,9.14988,0.00361015,-0.0105288,3.20229,
43.3536,68.8013,-7.88705,1.04006,0.00361015,-0.0105288,3.21121,
43.3754,68.8013,-2.94056,0.410566,0.0035618,-0.0105429,3.2201,
43.3754,68.8231,-0.0918924,4.28403,0.00361015,-0.0107385,3.22903,
43.3754,68.8013,-0.38692,0.895331,0.00361015,-0.0106336,3.23798,
43.3754,68.8013,3.79251,-2.24048,0.00365862,-0.0108295,3.24687,
43.3536,68.7795,-4.86289,-9.61767,0.00361015,-0.0107385,3.25574,
43.3754,68.8013,0.616532,-2.96811,0.00361015,-0.0107385,3.26463,
43.3754,68.8013,-2.68322,-1.25585,0.0035618,-0.0106478,3.2735,
43.3536,68.8013,-3.15784,1.10889,0.00365862,-0.0107246,3.28245,
43.3754,68.8013,2.19079,-3.42551,0.00361015,-0.0107385,3.29133,
43.3754,68.8231,-0.313102,4.48904,0.00361015,-0.0107385,3.30023,
43.3536,68.8013,-4.61384,4.35662,0.00361015,-0.0105288,3.30907,
43.3972,68.8013,7.10568,-1.76505,0.00361015,-0.0107385,3.31803,
43.3754,68.8013,-0.162099,0.321614,0.00361015,-0.0106336,3.32695,
43.3754,68.8231,-1.92449,7.66851,0.00361015,-0.0106336,3.33587,
43.3972,68.8013,9.14986,5.22541,0.00365862,-0.0106197,3.34469,
43.3536,68.8231,-7.00954,3.61925,0.00361015,-0.0107385,3.35361,
43.3754,68.7577,0.54772,-13.246,0.00361015,-0.0106336,3.36253,
43.3972,68.8013,3.07306,3.41617,0.0035618,-0.010438,3.37144,
43.3972,68.7795,11.9739,-8.71504,0.00365862,-0.0108295,3.38034,
43.3754,68.8013,1.13542,-2.55923,0.00361015,-0.0107385,3.38916,
43.3754,68.7577,0.807429,-13.4729,0.00361015,-0.0106336,3.39811,
43.3972,68.8013,6.52163,7.20216,0.00361015,-0.0104239,3.40698,
43.3754,68.8231,-0.559757,6.35843,0.00361015,-0.0106336,3.41591,
43.3754,68.7795,-3.50813,-5.15565,0.0035618,-0.0105429,3.42483,
43.3536,68.8013,-5.48955,0.222316,0.00361015,-0.0106336,3.43368,
43.3972,68.8231,9.38348,3.83464,0.00365862,-0.0108295,3.44261,
43.3972,68.8013,1.84471,-5.29564,0.0035618,-0.0107527,3.45153,
43.3536,68.8013,-6.83661,-5.90379,0.00361015,-0.0107385,3.46045,
43.3972,68.8013,2.45524,-0.938035,0.0035618,-0.0105429,3.46934,
43.3754,68.8013,0.846276,-1.18947,0.00361015,-0.0106336,3.47826,
43.3754,68.8231,0.791915,6.09964,0.00361015,-0.0106336,3.48714,
43.3536,68.7795,-6.1094,-12.4379,0.00361015,-0.0107385,3.49604,
43.3536,68.8013,-8.23924,-3.45591,0.00361015,-0.0107385,3.50494,
43.3754,68.8013,-4.85378,-0.518749,0.0035618,-0.0105429,3.51384,
43.3754,68.8231,-0.533031,3.81733,0.00361015,-0.0107385,3.52274,
43.3972,68.8013,8.38626,-2.18072,0.00365862,-0.0107246,3.53163,
43.3754,68.8013,1.02037,-1.21578,0.00361015,-0.0106336,3.5405,
43.3972,68.7795,10.3495,-2.31571,0.00365862,-0.0107246,3.54939,
43.3972,68.8013,5.2822,0.692341,0.00361015,-0.0106336,3.55831,
43.3972,68.8013,5.89626,-1.52032,0.00361015,-0.0106336,3.56721,
43.3972,68.8231,5.54249,0.326559,0.00361015,-0.0108434,3.57615,
43.3754,68.8231,-1.71635,6.57623,0.00361015,-0.0105288,3.58499,
43.3754,68.8013,-2.34774,-5.55726,0.00361015,-0.0107385,3.59387,
43.3754,68.8013,-5.42987,0.616829,0.0035618,-0.0105429,3.60274,
43.3972,68.8013,3.67435,0.425967,0.00361015,-0.0105288,3.6116,
43.3754,68.8231,-3.32849,4.98901,0.0035618,-0.0105429,3.62052,
43.3754,68.8013,-1.25366,-0.586681,0.00361015,-0.0106336,3.62941,
43.3754,68.7795,-0.798865,-11.1122,0.00361015,-0.0107385,3.63832,
43.3754,68.8231,1.96695,5.86239,0.00365862,-0.0107246,3.64719,
43.3972,68.7795,7.70522,-11.6322,0.00361015,-0.0108434,3.6561,
43.3972,68.8013,5.98791,0.786137,0.00361015,-0.0106336,3.66498,
43.2665,68.7577,-23.0322,-5.72467,0.00370698,-0.0106056,3.67388,
43.0051,68.6052,0.473458,11.7093,0.00457828,-0.0112969,3.68278,
42.9398,68.8231,-17.5688,33.6882,0.00438463,-0.0117725,3.69168,
42.8526,68.9756,-0.15968,11.7742,0.00482041,-0.0137441,3.70056,
42.9615,68.9973,15.2754,-0.388273,0.00462676,-0.0135904,3.7094,
43.0705,68.9973,8.93279,-1.91742,0.00433628,-0.0129404,3.71835,
43.114,69.0409,-0.781164,8.74013,0.00409428,-0.0125911,3.72727,
43.0922,68.932,2.67061,-5.08042,0.00428781,-0.0125348,3.73616,
43.0051,68.8231,-6.04633,-13.1521,0.00443311,-0.0124928,3.74501,
42.8526,68.7142,-12.0685,-11.9573,0.00472358,-0.0123038,3.75389,
42.5694,68.4745,-45.5315,-42.4513,0.00511076,-0.012506,3.76276,
42.1555,68.0824,-46.4592,-46.3997,0.00612737,-0.0122115,3.77167,
41.8942,67.5596,-35.4713,-52.7299,0.0067082,-0.0108893,3.78062,
41.0446,67.015,-121.148,-69.173,0.00825728,-0.0114892,3.78942,
40.304,66.2962,-87.9791,-79.503,0.01,-0.0111939,3.79837,
39.1059,65.3813,-100.114,-134.968,0.0128076,-0.0130021,3.80725,
37.7988,63.7911,-128.664,-191.313,0.0157121,-0.0112163,3.81615,
36.4483,61.9395,-168.988,-236.717,0.0183745,-0.00761274,3.8251,
28.7392,59.7612,-1098.89,-264.464,0.0354089,-0.0290948,3.834,
28.3471,54.7074,-68.4266,-648.755,0.0368127,-0.0112773,3.84288,
26.9748,52.028,-106.764,-372.443,0.0398624,-0.00200265,3.85177,
25.7767,49.0001,-132.863,-327.772,0.0422828,0.00960678,3.86066,
25.2321,46.0158,-82.5488,-303.982,0.0435414,0.0220331,3.86952,
24.339,43.2057,-86.1663,-272.492,0.0456229,0.032076,3.87847,
23.6637,40.8096,-102.974,-258.288,0.0468815,0.0410412,3.88736,
22.8577,39.0015,-66.1093,-182.972,0.0490115,0.0462734,3.89625,
21.8992,37.346,-126.453,-175.108,0.0508025,0.0505684,3.9051,
21.0933,35.8647,-94.1423,-170.578,0.0526904,0.0541572,3.91402,
19.9823,34.4488,-99.4059,-176.454,0.055256,0.0560546,3.92293,
18.7842,32.9893,-137.456,-178.567,0.0578217,0.0583715,3.93185,
17.7168,31.2466,-152.749,-209.9,0.0599516,0.0625549,3.94073,
16.6494,29.5257,-138.943,-179.799,0.0623236,0.0670182,3.94958,
15.582,27.8484,-103.413,-175.799,0.064986,0.0698876,3.95851,
14.3622,26.1275,-113.064,-183.057,0.0676968,0.0729808,3.96738,
13.1205,24.5156,-126.415,-173.78,0.0704076,0.0759691,3.97631,
12.0096,22.6857,-122.659,-206.084,0.0729248,0.0796354,3.98519,
10.964,20.6599,-129.087,-230.114,0.0751032,0.0848817,3.99412,
9.9837,18.8301,-107.241,-209.36,0.0773783,0.0896316,4.00297,
8.85096,17.3052,-107.781,-182.24,0.0799923,0.0923821,4.0118,
7.63109,15.9111,-134.684,-154.233,0.082558,0.094699,4.02069,
6.34586,14.7348,-156.259,-139.675,0.0852688,0.095275,4.02958,
5.10421,13.6021,-154.177,-132.276,0.0879796,0.095746,4.03853,
3.88434,12.3168,-140.969,-155.242,0.0907873,0.0962452,4.04743,
2.81695,10.9227,-126.871,-172.989,0.0931592,0.0982962,4.05632,
1.68421,9.55033,-117.113,-146.32,0.0958216,0.100431,4.06513,
0.529686,8.30868,-120.381,-135.471,0.0984357,0.101609,4.0741,
-0.71197,7.08881,-135.422,-144.662,0.101098,0.102171,4.083,
-1.91006,5.93428,-144.8,-142.8,0.103664,0.103019,4.0919,
-2.9121,4.64906,-114.303,-151.597,0.106084,0.104665,4.10089,
-3.89235,3.45097,-94.9397,-131.989,0.108311,0.106464,4.10992,
-4.91617,2.16575,-105.794,-140.307,0.110538,0.108263,4.11876,
-5.89643,0.967657,-121.148,-136.717,0.112571,0.110216,4.12766,
-6.83312,-0.143297,-102.468,-128.679,0.114797,0.111595,4.13654,
-7.81337,-1.25425,-103.861,-123.077,0.116976,0.113066,4.14538,
-8.83719,-2.34343,-121.499,-138.62,0.119154,0.113697,4.15427,
-9.68675,-3.36725,-96.7925,-110.004,0.121139,0.115321,4.16314,
-10.6888,-4.30393,-112.371,-75.2428,0.123317,0.116477,4.17201,
-11.7344,-4.95744,-116.437,-88.38,0.125689,0.114543,4.18087,
-12.7364,-5.45846,-121.273,-44.7058,0.127771,0.113678,4.18971,
-13.8038,-5.58916,-118.343,-14.0035,0.130191,0.109869,4.19868,
-14.8494,-5.74164,-110.113,-3.92064,0.132611,0.10627,4.20756,
-15.8297,-5.80699,-111.116,-2.80424,0.134741,0.102483,4.21647,
-16.6139,-5.74164,-81.6016,9.82775,0.136629,0.0988346,4.22529,
-13.6513,-0.86215,473.84,879.671,0.13266,0.0927546,4.23425,
-6.0707,10.9009,884.646,1372.55,0.117024,0.06798,4.24318,
2.01096,23.6224,878.225,1405.43,0.0988229,0.0399446,4.25206,
8.98166,33.926,772.886,1133.6,0.0829452,0.0177221,4.26091,
16.5623,44.6435,882.377,1283.3,0.0667771,-0.00143826,4.26973,
25.9074,57.3432,1070.25,1475.57,0.0466879,-0.0234132,4.27874,
42.308,70.0212,1321.27,1412.43,0.0101935,-0.0168013,4.28757,
50.7165,81.1525,892.393,1170.66,-0.0093631,-0.0364195,4.29652,
56.3801,95.0045,569.211,958.189,-0.0232561,-0.0810251,4.30538,
59.7783,99.0998,337.328,439.318,-0.0317274,-0.0865224,4.31429,
60.9329,100.167,77.6217,-12.0127,-0.0352611,-0.0900638,4.32317,
60.4972,93.1529,-102.036,-899.089,-0.0350676,-0.0636818,4.33205,
58.2971,75.772,-261.228,-1475.67,-0.0306625,0.00932403,4.34099,
55.3127,65.1417,-342.984,-1159.78,-0.0242726,0.049878,4.34986,
51.6314,57.1471,-434.487,-825.504,-0.0166243,0.0770572,4.35873,
48.1896,51.9191,-375.107,-548.065,-0.00844332,0.0885532,4.36764,
45.1835,48.7387,-334.13,-315.848,-0.00185993,0.0943422,4.37653,
43.2447,46.0594,-167.303,-231.356,0.00365862,0.09741,4.38539,
41.8288,45.4059,-106.256,21.1275,0.00680502,0.0966441,4.39435,
40.5436,47.606,-77.5702,295.408,0.00975789,0.083131,4.40326,
39.9336,50.6557,-80.9996,385.328,0.0109197,0.0665815,4.41211,
39.5198,54.0539,-30.1826,387.598,0.0121783,0.0471234,4.42102,
39.7594,57.8224,38.1235,438.446,0.0118394,0.0305585,4.42989,
40.3911,61.6999,69.2937,469.759,0.0105325,0.0149715,4.43878,
40.6525,64.8149,22.0797,344.985,0.00970954,-5.55375e-05,4.44769,
40.9139,66.514,22.5035,166.126,0.00912858,-0.00850957,4.45659,
41.2189,67.1457,36.2891,47.656,0.00859611,-0.0116007,4.46549,
41.4149,67.1022,29.0735,-9.97774,0.0081121,-0.0112167,4.47441,
41.502,67.1022,10.7652,-10.2974,0.00782163,-0.0105666,4.48332,
41.502,67.1022,-8.06737,-2.59263,0.0077248,-0.0102801,4.49222,
41.502,67.1022,5.11105,-6.20564,0.00786998,-0.0105525,4.50115,
41.4803,67.0804,2.84355,-14.3512,0.00786998,-0.0105525,4.51005,
41.502,67.1457,5.81214,5.66842,0.00782163,-0.0104618,4.51894,
41.4803,67.124,-8.60079,8.98573,0.0077248,-0.0101752,4.52786,
41.502,67.124,3.17191,2.6056,0.00786998,-0.0104476,4.5367,
41.502,67.1022,12.3136,-1.44847,0.00791845,-0.0105386,4.5456,
41.502,67.1022,8.40712,-7.3483,0.00782163,-0.0105666,4.55449,
41.4803,67.0804,-5.07679,-15.5438,0.00777327,-0.0104759,4.5634,
41.4803,67.124,-10.4868,3.71737,0.0077248,-0.0101752,4.57226,
41.4803,67.0804,-4.17167,-11.3385,0.00782163,-0.0104618,4.5812,
41.4585,67.124,-14.3177,3.10981,0.0077248,-0.0101752,4.5901,
41.5238,67.1022,12.2093,-6.81502,0.00782163,-0.0104618,4.59898,
41.5238,67.124,12.6507,3.61055,0.00782163,-0.0104618,4.60787,
41.4803,67.124,-4.20551,-0.649727,0.00777327,-0.010371,4.61676,
41.502,67.124,2.64946,6.53784,0.00786998,-0.0103427,4.62565,
41.5238,67.1022,11.9537,-12.0373,0.00782163,-0.0106715,4.63455,
41.4585,67.124,-6.14049,-2.27812,0.00782163,-0.0104618,4.64339,
41.502,67.1022,2.48864,-4.65428,0.00777327,-0.010371,4.6523,
41.5456,67.1457,23.4438,9.83483,0.00786998,-0.0103427,4.66122,
41.4585,67.1022,-4.62014,-1.65439,0.00786998,-0.0103427,4.67012,
41.5238,67.0804,1.7688,-11.9485,0.0077248,-0.0102801,4.67903,
41.502,67.1022,-0.476477,-7.90996,0.00782163,-0.0104618,4.68798,
41.4803,67.124,-1.07801,2.35179,0.00777327,-0.0102661,4.69689,
41.5238,67.124,11.0303,-3.35848,0.00782163,-0.0105666,4.70571,
41.5238,67.124,6.86614,-6.62049,0.00777327,-0.0104759,4.71471,
41.5456,67.1022,14.0235,-5.9549,0.00782163,-0.0105666,4.72362,
41.4803,67.1022,-1.08941,-0.186091,0.00782163,-0.0103569,4.73252,
41.4803,67.1022,-1.55737,-5.3656,0.00777327,-0.010371,4.74139,
41.4803,67.1457,-5.94345,9.08985,0.0077248,-0.0102801,4.7503,
41.502,67.1022,3.2258,0.675042,0.00782163,-0.0103569,4.7592,
41.4803,67.1022,-0.295062,-4.17575,0.00777327,-0.0102661,4.76811,
41.502,67.124,2.29082,6.33375,0.00777327,-0.0102661,4.77701,
41.4803,67.124,-11.003,1.35473,0.00777327,-0.010371,4.78586,
41.5238,67.0804,14.1896,-5.3181,0.00786998,-0.0103427,4.79481,
41.4585,67.1022,-15.2834,-6.65449,0.0077248,-0.0102801,4.80364,
41.502,67.1022,-0.0168962,-10.8622,0.00777327,-0.0104759,4.81247,
41.5238,67.124,12.3041,0.0376816,0.00786998,-0.0105525,4.82137,
41.4803,67.1675,-5.23309,14.1568,0.00777327,-0.0102661,4.83036,
41.4803,67.124,-6.24938,-6.81565,0.00782163,-0.0105666,4.83925,
41.4803,67.1022,-4.02168,-5.57939,0.00777327,-0.0102661,4.84815,
41.4803,67.0804,-5.88892,-12.4327,0.00777327,-0.010371,4.85701,
41.4585,67.124,-12.7628,-5.35394,0.0077248,-0.0103849,4.86592,
41.502,67.124,-3.86537,-6.71019,0.0077248,-0.0104898,4.87481,
41.5238,67.124,6.76949,3.96692,0.00777327,-0.0102661,4.88372,
41.502,67.1675,4.05182,16.2355,0.00782163,-0.0103569,4.89261,
41.502,67.1457,-8.4178,6.59171,0.00767645,-0.0101893,4.90155,
41.502,67.124,-6.77773,-2.46975,0.00767645,-0.0101893,4.91047,
41.502,67.1022,3.6069,-0.459438,0.00782163,-0.0103569,4.91936,
41.5238,67.124,4.72463,5.73867,0.00777327,-0.0102661,4.92826,
41.502,67.124,-5.1741,0.55913,0.00767645,-0.0101893,4.93715,
41.4803,67.1022,-12.0125,-1.88648,0.0077248,-0.0101752,4.94606,
41.5238,67.0804,4.58915,-6.19739,0.00777327,-0.0101612,4.95498,
41.4585,67.124,-12.0918,1.72765,0.00777327,-0.010371,4.96387,
41.4803,67.124,-0.381732,5.78165,0.00782163,-0.0103569,4.97279,
41.4803,67.1022,-11.5319,-3.28164,0.00767645,-0.0101893,4.98167,
41.502,67.124,-1.89756,-3.51181,0.00777327,-0.0105808,4.9906,
41.502,67.0804,3.39433,-12.0167,0.00782163,-0.0104618,4.99947,
41.5456,67.1457,4.70254,3.45126,0.00767645,-0.0102942,5.00839,
41.5238,67.124,10.1155,-1.82125,0.00782163,-0.0105666,5.01727,
41.5238,67.124,6.4337,-2.33746,0.00777327,-0.0104759,5.0262,
41.4585,67.1022,-13.9885,-3.52887,0.00777327,-0.010371,5.03514,
41.5238,67.124,8.33832,-4.67062,0.00782163,-0.0106715,5.04401,
41.502,67.0804,-2.79416,-12.8168,0.00777327,-0.010371,5.05284,
41.5238,67.0804,4.89603,-6.53999,0.0077248,-0.0101752,5.06174,
41.5456,67.1022,8.19438,-4.03035,0.0077248,-0.0101752,5.07067,
41.4803,67.1022,-3.94842,-9.29994,0.00782163,-0.0105666,5.07961,
41.502,67.124,2.1842,0.0924961,0.00782163,-0.0104618,5.08848,
40.8921,66.2962,-152.118,-172.569,0.0081121,-0.00911902,5.09737,
39.193,64.5099,-173.031,-205.907,0.0124688,-0.00796105,5.10625,
38.2127,63.704,-132.03,-112.34,0.0146471,-0.00795903,5.11515,
37.4068,62.7891,-99.1386,-125.735,0.0163414,-0.0069435,5.12404,
36.383,61.1117,-62.8121,-187.25,0.0190521,-0.00447944,5.13293,
29.0442,59.478,-1941.47,-179.738,0.0205529,0.000675094,5.14182,
28.4561,57.9749,-107.79,-200.527,0.0366191,-0.0225559,5.15073,
27.6936,56.0362,-116.71,-230.02,0.0379261,-0.0152548,5.15961,
27.1055,53.139,-33.8787,-325.066,0.0397656,-0.00570164,5.16851,
26.7787,49.6101,-40.4883,-413.313,0.0402981,0.00913637,5.1774,
26.147,46.1465,-67.8554,-389.595,0.0417019,0.0238074,5.18627,
25.5589,42.6176,-65.0967,-401.486,0.0429121,0.0381076,5.1952,
24.4043,39.3936,-141.445,-372.126,0.0452357,0.0494792,5.20406,
23.3587,36.54,-167.494,-320.537,0.0472688,0.0600324,5.21291,
22.1389,34.6013,-165.145,-206.684,0.0499796,0.0651184,5.22181,
20.8319,33.0111,-158.988,-175.474,0.0528841,0.0676384,5.23076,
19.6773,31.4863,-119.499,-186.287,0.0557401,0.0695151,5.23965,
18.5664,30.0703,-91.9371,-175.125,0.0584509,0.0712448,5.24851,
17.5861,28.9594,-113.23,-145.674,0.0605325,0.0728969,5.25739,
16.9326,28.0009,-82.4529,-105.306,0.0619847,0.0752058,5.2663,
15.9959,26.8682,-86.0448,-129.976,0.0642115,0.0763756,5.27519,
15.1899,25.5176,-111.074,-150.74,0.0657605,0.080076,5.28409,
14.3622,24.1017,-79.6328,-157.824,0.0677936,0.0828678,5.29298,
13.2076,22.664,-131.238,-158.596,0.0701172,0.0854293,5.30186,
11.9224,21.1391,-159.561,-170.435,0.0729248,0.0873968,5.31077,
10.6808,19.4182,-164.415,-193.165,0.0755873,0.0902661,5.31966,
9.35198,17.6538,-167.742,-200.037,0.0784917,0.0933106,5.32857,
7.89249,15.9547,-177.659,-190.058,0.0816866,0.095705,5.33749,
6.52013,14.3427,-170.76,-192.96,0.0847847,0.0975469,5.34639,
5.23491,12.8396,-150.85,-166.991,0.087786,0.0994657,5.35522,
3.84077,11.3584,-160.08,-152.176,0.0908357,0.101084,5.36411,
2.40306,9.5939,-174.896,-191.28,0.0939338,0.10324,5.37295,
0.943571,8.04727,-169.512,-161.643,0.0971771,0.10502,5.38187,
0.355419,9.26715,-6.41211,370.512,0.0994522,0.102008,5.39075,
5.9102,18.6994,739.344,1208.88,0.0902064,0.0801346,5.39966,
14.1226,30.8981,923.627,1413.12,0.0721987,0.0557213,5.40856,
21.3982,42.8136,767.169,1253.75,0.0553045,0.0274355,5.41738,
27.0401,51.3745,642.183,954.798,0.0424764,0.00850917,5.42627,
39.7158,60.6543,976.113,1074.29,0.0148408,0.017269,5.43522,
47.1222,71.1321,837.095,1178.54,-0.0015211,-0.00215696,5.44409,
53.1562,79.7148,626.651,853.145,-0.0158013,-0.0203506,5.453,
55.8355,83.0041,250.365,258.604,-0.0233045,-0.0273501,5.46189,
56.7722,83.3308,99.7596,13.813,-0.02587,-0.0253669,5.47076,
56.2712,83.1348,-111.758,-46.1202,-0.0257249,-0.0252198,5.47973,
54.7028,81.0218,-193.438,-317.938,-0.0224332,-0.0236363,5.48867,
52.5463,75.9463,-258.64,-562.868,-0.0178344,-0.00971746,5.49757,
50.1719,71.0668,-237.257,-511.691,-0.0122191,0.00418154,5.50653,
47.645,66.8626,-291.515,-415.85,-0.00713636,0.0158285,5.51546,
45.8152,64.1832,-172.358,-235.232,-0.00234394,0.021308,5.52442,
44.7042,63.1376,-72.398,-55.3136,0.000512106,0.0223456,5.53335,
43.92,63.1376,-94.7253,-7.4282,0.00201272,0.0195292,5.54233,
43.5933,63.1594,-31.8892,-0.610669,0.00302932,0.0176213,5.55126,
43.5497,63.1812,-8.59755,4.92593,0.0031745,0.0173488,5.56022,
43.419,63.5079,-10.1587,59.9514,0.00351333,0.0157689,5.56912,
43.4408,64.4228,3.48857,103.435,0.00346497,0.0115594,5.57811,
43.4408,64.4882,-3.71405,4.37642,0.0034165,0.0104967,5.58704,
43.4408,64.4664,2.54784,0.899805,0.00346497,0.0105106,5.59598,
43.4626,64.4446,4.30933,-1.49362,0.00346497,0.0106155,5.60489,
43.4626,64.4664,-0.219728,-0.0447377,0.00336815,0.0106923,5.61384,
43.4843,64.4664,3.78023,1.94094,0.00336815,0.0107972,5.62278,
43.4626,64.4664,-2.90573,8.79667,0.00336815,0.0109021,5.63173,
43.4843,64.4446,9.44804,-6.20914,0.00346497,0.0105106,5.64067,
43.4626,64.4446,-4.64717,-4.37348,0.00336815,0.0106923,5.64963,
43.4626,64.4664,-1.93138,-0.142403,0.00336815,0.0106923,5.65862,
43.4408,64.4664,-8.01805,-1.89409,0.00336815,0.0105875,5.66758,
43.4626,64.4882,-0.647268,4.50984,0.00336815,0.0105875,5.6765,
43.4626,64.4664,0.363585,-0.240564,0.0034165,0.0106016,5.68543,
43.4408,64.4446,-4.59181,-4.60492,0.0034165,0.0106016,5.69434,
43.4626,64.401,-0.129517,-13.469,0.0034165,0.0106016,5.7033,
43.4843,64.4228,8.01275,-11.8896,0.0034165,0.0106016,5.71222,
43.4843,64.4446,10.9531,0.00900804,0.00346497,0.0107204,5.72114,
43.4626,64.4446,2.25136,1.16377,0.0034165,0.0108114,5.73009,
43.4843,64.4664,4.64657,6.13762,0.0034165,0.0107065,5.73901,
43.4626,64.4446,-1.00248,-5.78999,0.0034165,0.0106016,5.74797,
43.4626,64.4446,2.65042,-4.01666,0.0034165,0.0107065,5.75689,
43.4626,64.4228,3.52063,-10.0708,0.0034165,0.0107065,5.7658,
43.4626,64.4664,0.11002,0.832068,0.0034165,0.0106016,5.77472,
43.4843,64.4664,6.49851,8.06073,0.0034165,0.0107065,5.78362,
43.4843,64.4664,8.60654,-1.26245,0.00346497,0.0104057,5.79255,
43.4626,64.4664,-0.500938,-0.411134,0.0034165,0.0106016,5.80145,
43.4843,64.4446,4.46415,-7.2195,0.00336815,0.0106923,5.8104,
43.4626,64.4882,-0.242489,16.6013,0.0034165,0.0108114,5.81932,
43.4626,64.4664,-0.774372,-0.603592,0.0034165,0.0104967,5.82823,
43.4408,64.4664,-4.23874,3.81531,0.0034165,0.0107065,5.83716,
43.4626,64.4882,-0.902725,7.03185,0.0034165,0.0106016,5.84602,
43.4626,64.4446,-3.874,-2.0823,0.00336815,0.0107972,5.8549,
43.4626,64.4664,0.636614,-0.82323,0.0034165,0.0106016,5.86383,
43.4843,64.4446,3.06899,-4.61197,0.00336815,0.0106923,5.87273,
43.4626,64.4446,-0.286088,-7.04003,0.0034165,0.0106016,5.88166,
43.4626,64.4446,0.363919,-5.58064,0.0034165,0.0106016,5.89058,
43.4626,64.4228,3.45196,-9.34126,0.00346497,0.0106155,5.8995,
43.4408,64.4664,-6.39643,2.37575,0.0034165,0.0106016,5.9084,
43.4626,64.4882,-0.196254,3.51812,0.0034165,0.0104967,5.91734,
