-64096.3,2234,18963.7,-197600,8180.71,-832.491,9.53674e-07,
-64566.3,8545,6173.95,17387.1,8225.17,-2354.95,4.56703,
-64630.3,8672,-23757.1,24150,8223.77,-2386.7,4.57391,
-64536.3,8512,7362.55,45425.3,8225.17,-2353.85,4.58067,
-64567.3,8874,-11145.2,9652.8,8221.35,-2449.07,4.58755,
-64520.3,8863,10751.3,7046.01,8225.3,-2448.24,4.59438,
-64520.3,9203,3072.04,37725.2,8218.17,-2526.63,4.60122,
-64520.3,8448,4318.7,6032.95,8219.31,-2295.89,4.60806,
-64511.3,9557,1604.16,124737,8218.17,-2637.31,4.61491,
-64520.3,8874,6086.76,-243186,8223.77,-2637.59,4.6217,
-64567.3,9251,-12169.2,-101487,8221.35,-2634.83,4.6285,
-64536.3,9344,4600.67,-8122.98,8221.35,-2592.87,4.63537,
-64536.3,9667,8438.54,43493.3,8225.3,-2649.46,4.64221,
-64567.3,9791,-16679,-17909.8,8218.17,-2707.69,4.64901,
-64567.3,10048,-17257,11277.7,8218.17,-2781.94,4.65586,
-64520.3,10922,-1159.74,137993,8218.17,-3014.34,4.66265,
-64511.3,10922,12473.3,4312.27,8225.3,-3014.34,4.66942,
-64511.3,10922,15662,317.369,8225.3,-3014.34,4.67628,
-64536.3,10922,9331.31,9.91777,8225.3,-3014.34,4.6832,
-64630.3,10922,-12735,0.30993,8233.33,-3014.34,4.69,
-64630.3,10922,-1830.19,0.00968532,8233.33,-3014.34,4.69676,
-64566.3,10922,17491.2,0.000302666,8233.33,-3014.34,4.70369,
-64566.3,10922,16945.3,-187.046,8233.33,-3014.61,4.71045,
-64630.3,10922,-8249.01,-28.2726,8233.33,-3014.34,4.71729,
-64630.3,10922,-9092.13,23373.2,8233.33,-2979.01,4.72407,
-64630.3,10922,-11938.6,354.462,8225.43,-3014.89,4.73097,
-64566.3,10922,12655.9,-33.91,8233.33,-3014.34,4.73782,
-64555.3,10922,13292.7,-136.215,8225.17,-3014.34,4.74459,
-64566.3,10926,-985.597,1376.29,8225.17,-3014.34,4.75146,
-64555.3,10922,6208.99,-408.202,8223.77,-3014.34,4.75828,
-64511.3,10922,13393.3,-501.871,8221.35,-3014.34,4.76509,
-64520.3,10304,73.0043,-4446.51,8219.31,-2838.24,4.77187,
-64520.3,10364,-3080.69,-168012,8218.17,-3124.19,4.77875,
-64520.3,10444,-2987.24,5210.7,8218.17,-2877.99,4.78566,
-64511.3,10304,103.603,-29126.9,8218.17,-2839.35,4.79244,
-64511.3,10581,-791.78,32246.4,8218.17,-2920.22,4.79967,
-64520.3,10521,-2007.62,-6921.25,8218.17,-2898.97,4.80643,
-64511.3,10689,1391.75,20442.2,8218.17,-2940.92,4.81317,
-64555.3,10240,-7357.32,-70233.2,8223.77,-2857.84,4.81994,
-64566.3,10586,17726.9,65333.6,8233.33,-2869.99,4.82681,
-64630.3,10922,-14252.1,78912.7,8225.17,-2960.52,4.83364,
-64577.3,10922,9181.9,152.65,8229.5,-3017.37,4.84043,
-64585.3,10777,-1885.01,-54392.5,8227.59,-3017.37,4.84725,
-64608.3,10880,-2016.87,14985.4,8229.89,-2993.91,4.85409,
-64624.3,11008,-6088.85,22483.9,8230.52,-3035.87,4.86085,
-64511.3,11144,3905.91,22453.5,8218.17,-3059.88,4.86777,
-64536.3,11209,-8698.08,6526.07,8218.17,-3088.86,4.8745,
-64511.3,11264,7239.23,3542.2,8218.17,-3109.84,4.88142,
-64630.3,11296,-32324.3,4992.47,8217.27,-3114.25,4.88816,
-64568.3,11324,6169.08,5504.48,8225.43,-3121.98,4.89507,
-64756.3,11352,-59162.1,7082.08,8229.89,-3128.61,4.90181,
-64756.3,11384,-23602.1,5737.83,8249.38,-3139.65,4.90868,
-64756.3,11416,-737.564,5142.47,8249.38,-3149.31,4.91549,
-64616.3,11456,27509.7,-1993.12,8233.07,-3157.31,4.92242,
-64632.3,11500,16918.8,7136.86,8233.07,-3170.56,4.92921,
-64756.3,11315,-8044.5,-32753.4,8249.38,-3117.57,4.93605,
-64628.3,11456,8568.79,31695.1,8233.07,-3145.99,4.94287,
-64628.3,11613,13228.3,5249.35,8233.07,-3205.06,4.94971,
-64756.3,11616,-14534.9,-4148.56,8249.38,-3214.72,4.95648,
-64628.3,11728,22700.6,19118.5,8233.07,-3227.97,4.96332,
-64756.3,11800,-45836.1,7181.05,8233.07,-3254.47,4.97018,
-64756.3,11848,-24996.4,6617.15,8233.07,-3267.71,4.97696,
-64628.3,11888,37936.6,1194.29,8249.38,-3278.75,4.98379,
-64756.3,11944,-45461.7,14687.6,8233.07,-3298.35,4.99065,
-64756.3,11992,-6785,22088.5,8249.38,-3298.63,4.99748,
-64756.3,12068,-212.031,-10726.1,8249.38,-3358.8,5.00434,
-64756.3,12119,-6.62597,11799.8,8249.38,-3343.89,5.01112,
-64756.3,12180,-0.207062,10984.9,8249.38,-3357.14,5.01797,
-64756.3,12217,-33995.6,3736.52,8233.07,-3369.29,5.02477,
-64628.3,12260,46031.1,6627.11,8249.38,-3380.33,5.03165,
-64756.3,12288,-39750.8,5180.5,8233.07,-3389.16,5.03844,
-64756.3,12306,-36934.2,2511.04,8233.58,-3395.23,5.04518,
-64632.3,12338,4133.22,3968.03,8234.73,-3404.06,5.052,
-64632.3,12376,129.163,5311.35,8233.58,-3413.45,5.05888,
-64632.3,12406,828.19,3845.57,8233.58,-3422.28,5.0657,
-64632.3,12288,3785.27,-47406.7,8235.62,-3427.8,5.0725,
-64641.3,12403,-2483.96,-11245.4,8233.58,-3433.87,5.07925,
-64632.3,12419,6038.21,-16057.2,8235.49,-3440.77,5.08616,
-64656.3,12518,-4816.18,14242.3,8233.58,-3444.36,5.09292,
-64647.3,12288,-445.387,-90569.8,8235.62,-3460.92,5.09977,
-64632.3,12288,6313.7,-25605.9,8235.49,-3409.03,5.10657,
-64649.3,12528,2600.78,9141.46,8236.64,-3444.36,5.11342,
-64632.3,12642,6424.22,7529.49,8235.75,-3489.07,5.12023,
-64632.3,12613,5832.29,-5536.4,8235.75,-3481.07,5.12704,
-64647.3,12690,-4128.49,42261.5,8233.58,-3470.86,5.13386,
-64632.3,12640,4362.13,14726,8235.49,-3484.38,5.14065,
-64647.3,12704,-478.913,7396.26,8235.49,-3502.87,5.14751,
-64647.3,12764,-1050.75,7023.9,8235.49,-3521.09,5.15434,
-64656.3,12336,-6283.19,-31882.5,8233.58,-3398.27,5.16117,
-64656.3,12452,-3641.97,17999,8236.64,-3435.8,5.16797,
-64632.3,12495,5199.54,48802.9,8235.49,-3399.92,5.17484,
-64647.3,12672,-2987.16,29672.4,8233.58,-3479.69,5.18164,
-64632.3,12948,458.629,12816.2,8233.58,-3572.43,5.18838,
-64632.3,12950,5909.69,787.735,8233.58,-3573.81,5.19525,
-64632.3,13003,184.678,19751.6,8233.58,-3573.81,5.20211,
-64632.3,12951,12453.5,-450.562,8241.73,-3574.36,5.20891,
-64632.3,12864,389.172,-33429,8233.58,-3609.41,5.21574,
-64632.3,12800,12.1616,-41793.2,8233.58,-3569.12,5.22255,
-64641.3,12961,-3318.2,5647.38,8233.58,-3568.01,5.22941,
-64651.3,13068,-3749.46,11401.3,8235.75,-3602.24,5.23623,
-64647.3,13108,3404.01,6794.6,8237.53,-3614.38,5.24305,
-64647.3,13145,168.772,12334.7,8235.49,-3627.91,5.24986,
-64689.3,13192,-9851.04,13255.9,8237.66,-3631.77,5.25668,
-64696.3,13216,-1481.75,11140.7,8242.12,-3638.67,5.26352,
-64699.3,13284,-184.579,10621.1,8242.12,-3661.03,5.27036,
-64699.3,12320,-283.541,-81788,8242.12,-3393.57,5.27721,
-64699.3,12449,-975.05,18251.9,8241.73,-3426.7,5.28397,
-64696.3,12288,-931.553,-81429,8240.84,-3459.82,5.29083,
-64699.3,12613,1325.61,4312.1,8242.12,-3490.73,5.29764,
-64689.3,12704,3726.02,27872.8,8242.12,-3492.94,5.30454,
-64699.3,12480,1695.11,-1480.48,8241.73,-3435.8,5.31134,
-64699.3,12950,-171.447,12704.4,8242.12,-3588.71,5.31817,
-64699.3,13075,-600.205,49903.8,8241.73,-3581.26,5.32503,
-64704.3,13653,-937.874,156788,8242.75,-3665.99,5.33176,
-64712.3,13653,-3208.36,4991.53,8242.12,-3768.12,5.33861,
-64721.3,13739,-960.59,31714.2,8244.92,-3768.12,5.34545,
-64728.3,13653,-188.304,-3067.97,8245.81,-3768.12,5.35229,
-64737.3,13653,-1488.26,-1472.18,8245.81,-3769.5,5.35907,
-64752.3,13653,-1682.64,-184.586,8248.87,-3768.12,5.36591,
-64756.3,13312,-1010.14,-127612,8249.38,-3770.88,5.37272,
-64744.3,13368,-19232.3,5209.81,8249.38,-3685.04,5.37954,
-64728.3,13393,511.977,377.548,8245.81,-3700.5,5.38641,
-64728.3,13464,-1279.32,7184,8244.92,-3712.64,5.3932,
-64728.3,13447,-1011.2,-19064.6,8245.81,-3728.1,5.40003,
-64728.3,13572,-678.772,9294.11,8245.81,-3742.45,5.40682,
-64728.3,13616,-21.2116,65974.4,8245.81,-3691.39,5.41365,
-64737.3,13653,-1658.73,5376.08,8246.96,-3768.12,5.42043,
-64747.3,13741,-1723.27,24443.6,8246.96,-3787.71,5.42722,
-64504.3,13804,91540.1,14101.2,8249.38,-3807.59,5.43408,
-64520.3,13864,252.802,9577.48,8218.17,-3821.94,5.44082,
-64630.3,13904,-33460.5,6072.84,8225.43,-3836.29,5.44772,
-64603.3,13948,-6826.71,7000.86,8225.43,-3847.06,5.45454,
-64504.3,14007,18428.4,14865.1,8218.17,-3865.82,5.46132,
-64756.3,14032,-18796,14032.6,8249.38,-3863.89,5.46818,
-64756.3,14092,-587.376,5328.98,8249.38,-3888.18,5.475,
-64756.3,14121,-18.3555,3806.7,8249.38,-3894.81,5.48182,
-64756.3,14080,-11638.2,-10142.7,8249.38,-3885.97,5.48868,
-64756.3,14176,-363.693,10726.2,8249.38,-3906.12,5.49546,
-64756.3,14232,35.5276,7271.62,8249.38,-3926.82,5.50232,
-64756.3,14288,1.11024,10467.9,8249.38,-3940.07,5.50911,
-64756.3,14336,46.1602,7355.08,8249.38,-3954.42,5.51595,
-64756.3,14360,1.4425,3281.89,8249.38,-3962.15,5.52281,
-64632.3,14388,45756.5,2595.25,8249.38,-3970.43,5.52969,
-64647.3,14432,738.519,5275.22,8235.49,-3980.92,5.53649,
-64696.3,14464,-1797.41,4542.09,8241.73,-3990.3,5.5434,
-64753.3,14502,43266.1,5103.23,8281.61,-4000.79,5.55017,
-64753.3,14552,72235.6,9993.98,8281.61,-4009.62,5.55692,
-65009.3,14586,-89719.9,5380.78,8249.12,-4022.87,5.56378,
-64753.3,14620,13802.8,72150.9,8248.99,-3981.2,5.57066,
-64754.3,14528,6027.21,8274.55,8248.99,-3997.2,5.57753,
-64754.3,14706,-155.964,10249.5,8248.99,-4055.17,5.58425,
-64753.3,14686,6203.47,-2120,8249.12,-4055.17,5.5911,
-64754.3,14704,11615.6,3875.88,8248.99,-4055.17,5.59794,
-65009.3,14693,-89438.5,-423.301,8248.99,-4055.17,5.6048,
-64753.3,14616,3201.63,440.28,8248.99,-4030.6,5.61157,
-64753.3,14624,6021.43,-2100.67,8248.99,-4039.43,5.61839,
-64753.3,14750,12056.3,38344,8248.99,-4042.75,5.62514,
-64753.3,14624,376.76,-4496.47,8248.99,-4031.43,5.63197,
-64753.3,14770,11.7738,31540.4,8248.99,-4054.89,5.63885,
-64753.3,14712,23512.3,-2986.65,8248.99,-4058.48,5.64565,
-64760.3,14736,-1844.46,-9862.72,8248.99,-4083.04,5.65243,
-64788.3,14764,-6941.88,926.564,8251.8,-4074.76,5.6593,
-64788.3,14792,-6749.88,5097.33,8249.89,-4078.07,5.66616,
-64792.3,14807,-920.753,-846.085,8253.96,-4091.88,5.67295,
-64808.3,14828,-5840.56,5072.81,8256,-4089.12,5.67977,
-64760.3,14832,18130.8,-2607.88,8257.15,-4095.74,5.68658,
-64792.3,14353,-6398.36,-90285,8251.8,-3961.32,5.69347,
-64775.3,14387,172.858,2394.57,8251.8,-3968.78,5.70025,
-64792.3,14416,3952.26,863.882,8253.96,-3981.2,5.70707,
-64822.3,14884,-10914,156043,8253.96,-3994.17,5.71382,
-64822.3,14513,1134.95,7730.26,8257.78,-4006.31,5.72066,
-64886.3,14579,-23511.3,18572.6,8257.78,-4014.04,5.72751,
-64886.3,14479,-21383.7,-70301.7,8257.78,-4118.37,5.7343,
-64920.3,14693,-32998.6,2242.89,8258.17,-4058.75,5.74114,
-64824.3,14736,1183.09,14181.4,8258.04,-4063.45,5.74792,
-64856.3,15082,-11399.8,58390.4,8258.04,-4157.29,5.75484,
-64843.3,15082,2655.59,8288.39,8262.12,-4157.01,5.76163,
-64873.3,15061,-8040.67,-6963.46,8260.46,-4162.53,5.76843,
-64863.3,15062,-2133.8,-7459.31,8262.12,-4162.81,5.77528,
-64880.3,15083,-2257.31,6051.31,8265.17,-4157.01,5.78208,
-64863.3,15062,4941.89,-7452.82,8265.17,-4162.81,5.78893,
-64873.3,15062,3091.43,-4118.84,8265.17,-4162.81,5.79578,
-64892.3,15062,-1906.1,-1729.86,8266.19,-4157.29,5.80257,
-64891.3,15083,-1260.28,6583.87,8266.19,-4157.01,5.80936,
-64891.3,14848,-1688.47,-35451.6,8266.19,-4099.05,5.81623,
-64891.3,14856,177.692,-4639.04,8266.57,-4099.05,5.82305,
-64891.3,14860,465.449,-1145.38,8266.57,-4102.36,5.82984,
-64896.3,14880,214.612,2804.52,8267.21,-4104.57,5.83673,
-64904.3,14880,-755.534,-473.988,8268.1,-4107.88,5.8435,
-64891.3,14896,2350.58,2665.64,8266.57,-4110.09,5.85034,
-64920.3,14912,-180.285,1722.84,8271.16,-4115.61,5.85718,
-64952.3,14924,-1449.04,2800.61,8274.34,-4117.82,5.86402,
-64976.3,14920,-4515.5,433.743,8276.25,-4116.44,5.87082,
-64987.3,14932,-2232.87,480.533,8278.42,-4121.68,5.87767,
-64987.3,14932,-69.7771,948.734,8278.8,-4120.03,5.8845,
-64976.3,14924,3940.86,480.846,8278.8,-4116.44,5.89132,
-64976.3,14928,3842.1,1670.99,8278.42,-4116.44,5.89815,
-64967.3,14928,1659.21,-1366.42,8276.51,-4121.13,5.905,
-64952.3,14915,2478.67,-15447.5,8274.34,-4120.03,5.91182,
-64967.3,14932,-4357.17,-779.241,8274.34,-4121.96,5.91866,
-64967.3,14924,-2179.55,-3702.21,8276.25,-4121.68,5.92544,
-64969.3,14934,-1500.18,3075.06,8276.25,-4120.03,5.93231,
-64984.3,14932,-1899.45,-583.655,8278.42,-4121.68,5.93914,
-65000.3,14934,-5946.09,-388.872,8278.8,-4120.03,5.94593,
-64996.3,14934,-3302.39,65.0266,8278.8,-4122.51,5.95276,
-65012.3,14944,-6401.08,1047.15,8279.44,-4124.44,5.95963,
-65008.3,14944,1376.11,-1164.43,8282.62,-4125.55,5.96643,
-65017.3,14953,-583.145,1954.67,8282.62,-4125.55,5.97322,
-65020.3,14960,163.97,587.984,8283.52,-4129.69,5.9801,
-65017.3,14972,1197.16,361.357,8283.39,-4133.28,5.98692,
-65024.3,14992,-994.443,10559.5,8283.39,-4135.48,5.99376,
-65028.3,15029,-1102.9,13396.6,8284.03,-4141,6.00064,
-65017.3,15024,3464.54,2051.58,8284.03,-4146.52,6.00735,
-65047.3,15021,-9414.16,-1901.91,8282.5,-4153.15,6.01416,
-65040.3,15075,-721.26,13479.3,8285.55,-4150.94,6.02098,
-65044.3,15073,-2658.99,-4098.58,8284.92,-4166.4,6.02785,
-65017.3,15096,5812.36,2111.37,8286.06,-4164.19,6.03468,
-65035.3,15104,-3272.64,1642.19,8284.92,-4167.5,6.0415,
-65079.3,15116,-6749.71,2544.03,8290.52,-4169.71,6.04829,
-65047.3,15120,2736.75,-10706.7,8286.45,-4173.02,6.05517,
-65048.3,15128,548.057,-885.242,8286.45,-4176.33,6.06199,
-65056.3,15136,-969.201,328.97,8287.59,-4177.44,6.0688,
-65076.3,15145,-12102.8,3044.65,8282.62,-4177.44,6.07562,
-65079.3,15145,-10595.1,769.28,8290.52,-4179.65,6.08247,
-65079.3,15148,-2830.34,832.862,8291.54,-4180.75,6.0893,
-65143.3,15164,-1563.37,4093.25,8298.68,-4182.96,6.09614,
-65083.3,15120,5202.41,-328.128,8291.03,-4169.43,6.10301,
-65096.3,15180,-1869.52,25274.5,8291.03,-4168.61,6.10979,
-65112.3,15195,-7402.71,10826,8291.67,-4179.37,6.11652,
-65112.3,15278,-714.226,30735.3,8294.73,-4193.72,6.12348,
-65112.3,15195,-22.3195,-1413.12,8294.73,-4194.27,6.13027,
-65128.3,15197,-2122.2,140.07,8296.76,-4194.27,6.13706,
-65131.3,15168,-3420.39,-10105.8,8295.87,-4193.72,6.14387,
-65131.3,15195,344.62,125.826,8297.15,-4193.72,6.15068,
-65136.3,15197,1100.52,5384.73,8298.29,-4186.27,6.15749,
-65128.3,15200,3785.51,3561.29,8298.29,-4194.27,6.16428,
-65016.3,15197,12739.6,3101.41,8283.52,-4193.72,6.17111,
-65148.3,15177,-44161.2,1415.04,8282.5,-4186.27,6.17797,
-65064.3,15177,-1758.22,-1353.51,8290.52,-4188.75,6.18481,
-65035.3,15212,3403.07,7807.49,8286.96,-4195.38,6.19164,
-65064.3,15201,-561.487,7529.48,8288.61,-4188.2,6.19843,
-65047.3,15185,21651.6,-1546.74,8300.33,-4195.38,6.20531,
-65016.3,15185,15645.4,1015.44,8290.52,-4188.2,6.21203,
-65016.3,15286,27005.6,36894.8,8290.52,-4190.96,6.21898,
-65016.3,15177,4918.71,-3131.83,8282.5,-4188.75,6.22575,
-65035.3,15192,1231.62,3775,8282.5,-4188.75,6.23261,
-65016.3,15185,8275.6,1019.7,8284.92,-4188.75,6.23944,
-65016.3,15212,3526.88,5129.83,8282.5,-4197.31,6.24629,
-65047.3,15200,-4190.67,-17190.8,8282.5,-4219.94,6.25304,
-65051.3,15200,-7045.38,-651.528,8282.5,-4195.1,6.25991,
-65144.3,15216,-42085.7,2553.43,8282.5,-4199.52,6.26675,
-65016.3,15208,11637.7,-2495.98,8286.45,-4199.52,6.27357,
-65143.3,15225,-42766.1,-326.095,8282.5,-4203.94,6.2804,
-65080.3,15232,-10505.3,806.37,8282.5,-4203.94,6.28724,
-65047.3,15232,32232.6,1116.78,8298.68,-4202.83,6.29398,
-65143.3,15240,-12021.8,4370.75,8291.03,-4202,6.30087,
-65112.3,15232,6973.68,-1159.1,8298.68,-4203.94,6.30772,
-65083.3,15240,176.066,2547.98,8290.65,-4203.94,6.31449,
-65112.3,15240,-11251.7,170.258,8290.65,-4206.14,6.32132,
-65142.3,15244,-12241.3,2675.93,8294.73,-4206.14,6.32815,
-65131.3,15248,3160.15,1985.16,8298.55,-4207.25,6.33505,
-65142.3,15244,-154.375,154.762,8298.55,-4207.25,6.34185,
-65142.3,15244,-4.82421,96.7472,8298.55,-4207.25,6.34863,
-65270.3,15248,-47093.6,1474.69,8298.55,-4207.25,6.35544,
-65142.3,15248,13234.2,757.427,8298.55,-4207.25,6.3623,
-65142.3,15248,413.568,-159.208,8298.55,-4209.18,6.36911,
-65270.3,15244,-47219.5,366.559,8298.55,-4207.25,6.37592,
-65142.3,15240,19288.4,-801.513,8298.55,-4206.42,6.38276,
-65142.3,15248,25008.9,761.815,8314.85,-4207.25,6.38956,
-65270.3,15244,-46311.9,-3184.84,8298.55,-4207.25,6.3964,
-65142.3,15244,1502.61,-2190.13,8298.55,-4209.46,6.4032,
-65142.3,15240,6104.12,-1581.15,8302.75,-4206.14,6.41009,
-65142.3,15244,190.754,-2660.95,8298.55,-4210.56,6.41688,
-65142.3,15244,5.96105,-163.877,8298.55,-4206.14,6.42369,
-65270.3,15244,-47127.9,1188.76,8298.55,-4207.25,6.43055,
-65142.3,15248,1423.7,408.566,8298.55,-4208.35,6.43731,
-65142.3,15252,44.4907,5711.14,8298.55,-4203.94,6.44419,
-65142.3,15236,1658.24,-3056.92,8299.69,-4207.25,6.45104,
-65142.3,15236,51.8199,-2321.37,8298.55,-4207.25,6.45782,
-65142.3,15236,1.61937,-2322.72,8298.55,-4207.25,6.46463,
-65142.3,15236,0.0506054,-346.479,8298.55,-4206.14,6.47146,
-65142.3,15240,0.00158142,1215.19,8298.55,-4203.94,6.4783,
-65142.3,15240,4.94193e-05,316.495,8298.55,-4206.14,6.48509,
-65142.3,15244,760.509,-813.905,8298.55,-4208.35,6.49196,
-65142.3,15240,23.7659,-873.761,8298.55,-4207.25,6.49876,
-65270.3,15240,-45199,156.925,8299.69,-4206.14,6.50558,
-65142.3,15232,1539.56,-2773.94,8298.55,-4205.04,6.51239,
-65142.3,15236,48.1113,-2791.23,8298.55,-4207.25,6.51925,
-65142.3,15248,5948.68,2511.91,8298.55,-4206.14,6.52604,
-65270.3,15240,-47011.7,-1583.1,8298.55,-4208.35,6.53284,
-65142.3,15248,1474.22,3076.68,8298.55,-4206.14,6.5397,
-65142.3,15244,46.0695,-2972.8,8298.55,-4207.25,6.54653,
-65142.3,15244,1.43967,736.134,8298.55,-4206.14,6.55337,
-65142.3,15240,0.0449897,-1535.31,8298.55,-4207.25,6.56021,
-65142.3,15248,0.00140593,1149.18,8298.55,-4208.35,6.567,
-65142.3,15236,4.39353e-05,-3000.9,8298.55,-4206.14,6.57376,
-65142.3,15248,5895.35,2201.61,8298.55,-4207.25,6.58057,
-65142.3,15240,927.026,-1961.48,8298.55,-4207.25,6.5875,
-65142.3,15244,2972.31,-984.208,8298.55,-4207.25,6.59427,
-65142.3,15252,23811.6,-126.006,8314.85,-4210.56,6.60107,
-65270.3,15251,-46314.7,552.951,8298.55,-4210.56,6.60786,
-65175.3,15252,-10254,1969.76,8298.55,-4209.46,6.61476,
-65142.3,15240,1194.99,-2241.72,8298.55,-4208.35,6.62159,
-65142.3,15252,37.3435,2773.53,8298.55,-4206.14,6.62835,
-65142.3,15248,5866.21,1374.26,8298.55,-4207.25,6.63519,
-65142.3,15252,27144.8,3646.5,8314.85,-4206.14,6.64201,
-65142.3,15256,24360.3,198.029,8314.85,-4208.35,6.64885,
-65142.3,15244,761.259,1296.07,8298.55,-4203.94,6.65568,
-65142.3,15252,23.7894,2071.1,8298.55,-4207.25,6.66246,
-65142.3,15244,0.743417,-924.289,8298.55,-4208.35,6.66927,
-65142.3,15240,0.0232318,-1180.84,8298.55,-4206.14,6.6761,
-65142.3,15240,3039.79,-2620.2,8298.55,-4208.35,6.68294,
-65142.3,15240,6016.12,-1911.54,8298.55,-4207.25,6.68977,
-65142.3,15240,188.004,-2821.15,8298.55,-4208.35,6.69661,
-65142.3,15248,5.87512,2021.08,8298.55,-4207.25,6.70345,
-65142.3,15244,0.183598,-1308.72,8298.55,-4208.35,6.71024,
-65142.3,15244,23668.5,-1056.06,8314.85,-4207.25,6.71706,
-65142.3,15248,739.642,1162.26,8298.55,-4207.25,6.72386,
-65142.3,15240,23.1138,-1882,8298.55,-4207.25,6.73061,
-65142.3,15236,0.722307,-2992.84,8298.55,-4207.25,6.7375,
-65142.3,15244,0.0225721,736.592,8298.55,-4206.14,6.74428,
-65142.3,15248,11764.7,-3843.59,8298.55,-4207.25,6.75115,
-65270.3,15244,-46969.6,-491.305,8298.55,-4208.35,6.75797,
-65142.3,15248,4436.26,2471.68,8298.55,-4207.25,6.76476,
-65142.3,15236,6195.88,-2224.07,8302.75,-4206.14,6.77162,
-65142.3,15244,193.621,575.031,8298.55,-4207.25,6.77843,
-65142.3,15244,6.05066,741.97,8298.55,-4207.25,6.78521,
-65175.3,15244,-11973.7,945.423,8298.55,-4207.25,6.79206,
-65142.3,15240,12203.1,-2110.64,8298.55,-4207.25,6.79887,
-65142.3,15252,381.345,2051.15,8298.55,-4208.35,6.80567,
